,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-08-05,290.3994140625,289.8998107910156,288.9961242675781,290.91668701171875,290.3299255371094,289.5858154296875
1993-08-06,293.14422607421875,292.75408935546875,291.9141540527344,293.454833984375,293.0077209472656,292.35107421875
1993-08-07,292.8514099121094,292.57470703125,292.1796569824219,293.04522705078125,292.68280029296875,292.4479675292969
1993-08-08,294.9875793457031,294.50250244140625,293.75518798828125,295.1363525390625,294.621826171875,294.08984375
1993-08-09,295.25750732421875,294.6800842285156,293.82354736328125,295.58917236328125,294.97412109375,294.32470703125
1993-08-10,297.32110595703125,297.0107116699219,296.3165283203125,297.13720703125,296.7405090332031,296.22857666015625
1993-08-11,299.0194091796875,298.75750732421875,297.950927734375,299.17059326171875,298.82537841796875,298.21661376953125
1993-08-12,298.155517578125,297.90020751953125,297.1898498535156,298.1520080566406,297.824462890625,297.3343200683594
1993-08-13,295.8648986816406,295.47052001953125,294.7209167480469,296.0189208984375,295.5540466308594,294.95361328125
1993-08-14,290.4898681640625,289.92742919921875,289.05194091796875,290.4429626464844,289.8521728515625,289.19720458984375
1993-08-15,289.3515319824219,288.7534484863281,287.97149658203125,289.7843017578125,289.04766845703125,288.4434814453125
1993-08-16,292.11077880859375,291.6247863769531,290.79827880859375,292.8809814453125,292.2843017578125,291.5467529296875
1993-08-17,295.59619140625,295.056640625,293.9835205078125,294.97882080078125,294.39697265625,293.5888977050781
1993-08-18,292.4691162109375,292.22979736328125,291.58233642578125,292.27947998046875,291.9765625,291.608642578125
1993-08-19,292.1065673828125,291.83538818359375,291.15777587890625,292.1171875,291.74652099609375,291.2458190917969
1993-08-20,294.8996887207031,294.46575927734375,293.650146484375,295.05908203125,294.53411865234375,293.8983154296875
1993-08-21,293.7835693359375,293.464111328125,292.7477111816406,293.19073486328125,292.755126953125,292.18572998046875
1993-08-22,291.21600341796875,290.86578369140625,290.1051025390625,290.93280029296875,290.47589111328125,289.8861999511719
1993-08-23,292.35467529296875,291.82684326171875,290.8653564453125,292.7867736816406,292.17694091796875,291.4117431640625
1993-08-24,293.2282409667969,292.8321533203125,292.01654052734375,293.9418029785156,293.4668273925781,292.80999755859375
1993-08-25,294.54278564453125,294.2196350097656,293.4923095703125,294.7626037597656,294.38531494140625,293.84088134765625
1993-08-26,293.80804443359375,293.40869140625,292.57586669921875,293.50714111328125,293.047119140625,292.407958984375
1993-08-27,290.3232727050781,289.9039306640625,289.2332763671875,290.257080078125,289.7400817871094,289.2101745605469
1993-08-28,296.10931396484375,295.8150634765625,295.21441650390625,296.0552062988281,295.6976623535156,295.29400634765625
1993-08-29,292.0431823730469,291.691650390625,290.89666748046875,292.3016052246094,291.85406494140625,291.1736145019531
1993-08-30,292.83270263671875,292.5084228515625,291.68914794921875,292.851806640625,292.41326904296875,291.7527160644531
1993-08-31,290.5379638671875,290.26580810546875,289.57373046875,290.4398498535156,290.072509765625,289.5455627441406
1993-09-01,291.6109619140625,291.13897705078125,290.3275146484375,292.2686767578125,291.697265625,290.98779296875
1993-09-02,293.47064208984375,292.91845703125,292.05804443359375,293.7691955566406,293.1241455078125,292.4931640625
1993-09-03,296.46246337890625,296.1121826171875,295.2718200683594,296.7606506347656,296.3246765136719,295.6658935546875
1993-09-04,296.96099853515625,296.64190673828125,295.83538818359375,297.25469970703125,296.85186767578125,296.24322509765625
1993-09-05,295.33843994140625,295.216796875,294.764892578125,295.1954345703125,295.02606201171875,294.793701171875
1993-09-06,287.28094482421875,287.0084228515625,286.4110107421875,286.9947814941406,286.5943603515625,286.11981201171875
1993-09-07,285.11846923828125,284.808837890625,284.1093444824219,285.1595458984375,284.69635009765625,284.12579345703125
1993-09-08,289.57421875,289.2182312011719,288.427490234375,289.81402587890625,289.3713684082031,288.7422180175781
1993-09-09,288.67767333984375,288.24884033203125,287.6156005859375,289.1385803222656,288.590576171875,288.00634765625
1993-09-10,287.8166809082031,287.57574462890625,286.9739074707031,287.706298828125,287.3515319824219,286.90594482421875
1993-09-11,287.570068359375,287.3333435058594,286.8040771484375,287.726806640625,287.363037109375,286.974365234375
1993-09-12,285.84991455078125,285.2614440917969,284.35272216796875,285.8797607421875,285.1275634765625,284.32623291015625
1993-09-13,290.1495056152344,289.6738586425781,288.86090087890625,290.5507507324219,290.00079345703125,289.341064453125
1993-09-14,289.9422912597656,289.50469970703125,288.7284240722656,290.665771484375,290.17388916015625,289.58111572265625
1993-09-15,289.6861572265625,289.2684326171875,288.5987548828125,289.4039306640625,288.86328125,288.2928161621094
1993-09-16,290.7128601074219,290.33612060546875,289.6623840332031,290.8681640625,290.40185546875,289.8570556640625
1993-09-17,290.78558349609375,290.38214111328125,289.5950012207031,291.04901123046875,290.53082275390625,289.93731689453125
1993-09-18,292.1311340332031,291.5456848144531,290.54534912109375,292.7197265625,292.0732421875,291.2403564453125
1993-09-19,291.0376892089844,290.68243408203125,289.97064208984375,291.319580078125,290.85748291015625,290.27117919921875
1993-09-20,289.4510498046875,289.12408447265625,288.37847900390625,289.0838623046875,288.69195556640625,288.1390380859375
1993-09-21,288.9978332519531,288.72314453125,288.02490234375,288.98394775390625,288.63629150390625,288.11846923828125
1993-09-22,286.6485595703125,286.4112548828125,285.7698059082031,286.53656005859375,286.1846618652344,285.70257568359375
1993-09-23,283.48358154296875,283.43109130859375,283.14752197265625,283.54498291015625,283.362548828125,283.1761474609375
1993-09-24,281.94708251953125,281.8172912597656,281.3077392578125,282.23345947265625,281.9871826171875,281.5926818847656
1993-09-25,281.6185302734375,281.38031005859375,280.78692626953125,281.806396484375,281.4375305175781,280.9825439453125
1993-09-26,284.4949645996094,284.134521484375,283.36505126953125,284.70257568359375,284.2098388671875,283.56707763671875
1993-09-27,286.2904357910156,285.976318359375,285.2467041015625,286.81939697265625,286.422119140625,285.7989807128906
1993-09-28,285.75811767578125,285.50299072265625,284.86016845703125,285.84454345703125,285.4740905761719,284.932861328125
1993-09-29,285.13629150390625,284.75360107421875,283.9949951171875,285.49896240234375,284.976806640625,284.3528747558594
1993-09-30,282.15460205078125,281.84661865234375,281.1650390625,281.764892578125,281.32073974609375,280.75244140625
1993-10-01,279.54266357421875,279.1134948730469,278.34649658203125,279.2335205078125,278.703857421875,278.10321044921875
1993-10-02,278.7762451171875,278.2639465332031,277.4286804199219,279.17510986328125,278.5840759277344,277.8896484375
1993-10-03,281.8919372558594,281.6761474609375,281.04913330078125,281.98577880859375,281.6402587890625,281.1156005859375
1993-10-04,280.2546081542969,280.0755920410156,279.46527099609375,280.49945068359375,280.18731689453125,279.6796875
1993-10-05,282.0045166015625,281.64532470703125,280.88067626953125,282.26153564453125,281.8045654296875,281.23504638671875
1993-10-06,284.987548828125,284.4350280761719,283.4314270019531,285.4781799316406,284.86761474609375,284.0075988769531
1993-10-07,279.34381103515625,279.08978271484375,278.46356201171875,279.7022705078125,279.34844970703125,278.85015869140625
1993-10-08,279.7184143066406,279.3715515136719,278.6552734375,279.89971923828125,279.418212890625,278.8086853027344
1993-10-09,283.9606628417969,283.6192626953125,282.83514404296875,283.99884033203125,283.54498291015625,282.91461181640625
1993-10-10,280.1397705078125,279.97308349609375,279.4732360839844,280.6387939453125,280.29595947265625,279.773193359375
1993-10-11,276.0272521972656,275.78094482421875,275.13897705078125,275.8211669921875,275.428466796875,274.9432373046875
1993-10-12,275.56451416015625,275.27618408203125,274.59661865234375,275.318603515625,274.87823486328125,274.33612060546875
1993-10-13,279.18682861328125,278.79608154296875,277.820068359375,279.3577575683594,278.875732421875,278.0853271484375
1993-10-14,280.1583557128906,279.8400573730469,279.18060302734375,280.58416748046875,280.1162109375,279.5110778808594
1993-10-15,281.14093017578125,280.9285583496094,280.34844970703125,281.33599853515625,281.01141357421875,280.5325927734375
1993-10-16,281.4254150390625,281.07012939453125,280.41815185546875,281.5210266113281,281.0639343261719,280.531982421875
1993-10-17,281.264404296875,280.9682312011719,280.20001220703125,281.82421875,281.4060974121094,280.80230712890625
1993-10-18,282.37896728515625,282.1026916503906,281.4031982421875,282.61883544921875,282.2379455566406,281.614990234375
1993-10-19,278.08160400390625,277.925537109375,277.538330078125,278.3197937011719,278.00555419921875,277.70721435546875
1993-10-20,277.6604919433594,277.2362060546875,276.3197937011719,277.342041015625,276.8070068359375,276.07061767578125
1993-10-21,282.02178955078125,281.4971008300781,280.4337158203125,282.0154113769531,281.352783203125,280.45233154296875
1993-10-22,278.4891662597656,278.220458984375,277.53887939453125,278.92791748046875,278.5526428222656,278.00067138671875
1993-10-23,273.23370361328125,272.986328125,272.3203125,273.3945007324219,272.9720458984375,272.3808288574219
1993-10-24,274.64984130859375,274.33111572265625,273.6358337402344,274.916748046875,274.44586181640625,273.8636474609375
1993-10-25,280.9236145019531,280.7186279296875,280.0694885253906,280.7198791503906,280.3977355957031,279.9540710449219
1993-10-26,282.89495849609375,282.58514404296875,281.74932861328125,282.845947265625,282.409423828125,281.7425537109375
1993-10-27,283.6651611328125,283.4488525390625,282.78350830078125,283.42022705078125,283.0890808105469,282.5580749511719
1993-10-28,279.2144470214844,278.5666198730469,277.33203125,279.33135986328125,278.57989501953125,277.54669189453125
1993-10-29,285.39306640625,284.89080810546875,283.79400634765625,285.54864501953125,284.95794677734375,284.0380554199219
1993-10-30,286.1650695800781,285.91552734375,285.21282958984375,286.4691162109375,286.1278076171875,285.50762939453125
1993-10-31,278.9785461425781,278.64898681640625,277.8283996582031,278.73321533203125,278.36810302734375,277.7362976074219
1993-11-01,278.54986572265625,278.0443115234375,277.2333679199219,278.1188659667969,277.47900390625,276.7951354980469
1993-11-02,280.8657531738281,280.6883544921875,280.4983825683594,280.9327697753906,280.582275390625,280.4073181152344
1993-11-03,280.72601318359375,280.58026123046875,279.6300048828125,280.13385009765625,279.80596923828125,279.03509521484375
1993-11-04,281.62200927734375,281.2904357910156,280.41265869140625,282.0067138671875,281.5989990234375,280.8734130859375
1993-11-05,279.8966979980469,279.6627502441406,279.03472900390625,279.96722412109375,279.601806640625,279.0870056152344
1993-11-06,279.24713134765625,278.86273193359375,278.04351806640625,279.28375244140625,278.7619323730469,278.06756591796875
1993-11-07,280.3596496582031,279.99200439453125,279.1885681152344,280.45074462890625,279.9765319824219,279.3257141113281
1993-11-08,277.61859130859375,277.42755126953125,276.84515380859375,277.5792236328125,277.2109069824219,276.710205078125
1993-11-09,272.6895751953125,272.5677490234375,272.04522705078125,272.51739501953125,272.24462890625,271.926025390625
1993-11-10,267.96966552734375,267.55438232421875,266.7867431640625,268.19415283203125,267.642578125,266.97442626953125
1993-11-11,271.93292236328125,271.629638671875,271.06732177734375,272.3394775390625,271.9176025390625,271.4251708984375
1993-11-12,275.85174560546875,275.52496337890625,274.84033203125,275.5906982421875,275.1220703125,274.58685302734375
1993-11-13,276.62506103515625,276.0912170410156,275.1544189453125,276.7291564941406,276.08758544921875,275.2818603515625
1993-11-14,281.9979248046875,281.62286376953125,280.85870361328125,282.1377258300781,281.6710205078125,281.02313232421875
1993-11-15,282.580078125,282.033447265625,281.0384521484375,282.9942626953125,282.3590393066406,281.482421875
1993-11-16,284.606689453125,284.17230224609375,283.24005126953125,284.91595458984375,284.4102783203125,283.67791748046875
1993-11-17,283.64141845703125,283.4898376464844,282.9833984375,283.95782470703125,283.6640319824219,283.24810791015625
1993-11-18,275.72882080078125,275.56353759765625,275.1407775878906,275.81512451171875,275.4779052734375,275.105224609375
1993-11-19,273.4749450683594,272.9903259277344,272.26226806640625,273.4414978027344,272.8553466796875,272.2685546875
1993-11-20,271.94970703125,271.57537841796875,270.84686279296875,271.9446716308594,271.47235107421875,270.9290771484375
1993-11-21,272.13507080078125,271.60992431640625,270.5975341796875,272.52984619140625,271.9833984375,271.16998291015625
1993-11-22,270.80908203125,270.54840087890625,269.940185546875,270.7880859375,270.3952331542969,269.92681884765625
1993-11-23,271.6145324707031,271.32135009765625,270.56536865234375,271.3326416015625,270.9361267089844,270.3891906738281
1993-11-24,274.436279296875,273.8511962890625,272.82952880859375,274.2608642578125,273.6159362792969,272.8043518066406
1993-11-25,273.2740783691406,272.76641845703125,272.18280029296875,273.68035888671875,273.01715087890625,272.39306640625
1993-11-26,278.63726806640625,278.5616455078125,277.94219970703125,278.19659423828125,277.97845458984375,277.541015625
1993-11-27,277.265625,276.7624816894531,275.7880859375,277.26885986328125,276.66693115234375,275.83917236328125
1993-11-28,275.255615234375,274.7800598144531,273.98284912109375,275.32037353515625,274.8340759277344,274.28533935546875
1993-11-29,272.09246826171875,271.748779296875,271.16058349609375,272.0038146972656,271.5904846191406,271.15948486328125
1993-11-30,273.4927978515625,273.1016845703125,272.3777770996094,272.9302978515625,272.43701171875,271.8689880371094
1993-12-01,273.5464172363281,273.3337097167969,272.809814453125,273.33917236328125,273.01123046875,272.5799255371094
1993-12-02,274.2931213378906,274.1509094238281,273.6268310546875,274.4356994628906,274.1859130859375,273.8162841796875
1993-12-03,268.90185546875,268.688232421875,267.9951171875,269.4906005859375,269.095458984375,268.406982421875
1993-12-04,267.06488037109375,266.7376708984375,266.05133056640625,267.16436767578125,266.7419128417969,266.2043762207031
1993-12-05,269.48297119140625,269.11328125,268.3545837402344,269.74432373046875,269.2529602050781,268.541015625
1993-12-06,272.2396240234375,271.9153747558594,271.43975830078125,272.4714050292969,272.03033447265625,271.59295654296875
1993-12-07,273.06341552734375,272.6363525390625,271.8095703125,272.6436767578125,272.124755859375,271.5135498046875
1993-12-08,268.773681640625,268.6862487792969,268.2828369140625,268.74432373046875,268.55108642578125,268.19989013671875
1993-12-09,264.7724609375,264.4786376953125,263.854248046875,264.7649230957031,264.3645935058594,263.8199157714844
1993-12-10,271.2543029785156,270.75848388671875,270.08544921875,271.3712158203125,270.7965087890625,270.23797607421875
1993-12-11,269.7795715332031,269.52142333984375,268.60125732421875,269.6304931640625,269.2326354980469,268.4993591308594
1993-12-12,269.7132568359375,269.3291015625,268.4519958496094,269.196044921875,268.734375,268.0687561035156
1993-12-13,272.90838623046875,272.39013671875,271.4600830078125,272.8061828613281,272.236572265625,271.56396484375
1993-12-14,273.13922119140625,272.5929870605469,271.58331298828125,272.98297119140625,272.34405517578125,271.4953918457031
1993-12-15,273.684326171875,273.1474914550781,272.22381591796875,273.9920654296875,273.33349609375,272.558837890625
1993-12-16,274.18603515625,273.86767578125,273.3706970214844,274.32177734375,273.879150390625,273.4720458984375
1993-12-17,273.69647216796875,273.34210205078125,272.50738525390625,273.7763366699219,273.3255920410156,272.62054443359375
1993-12-18,269.542724609375,269.28216552734375,268.84783935546875,269.9481201171875,269.43206787109375,268.9193420410156
1993-12-19,272.60809326171875,272.1876220703125,271.36749267578125,272.6664733886719,272.13946533203125,271.464599609375
1993-12-20,274.48394775390625,274.06353759765625,273.1756591796875,274.5513916015625,274.0601806640625,273.3567810058594
1993-12-21,274.88970947265625,274.6749267578125,273.9827880859375,274.90643310546875,274.572265625,274.0146484375
1993-12-22,271.25732421875,271.0156555175781,270.51702880859375,271.6334228515625,271.324951171875,270.9331970214844
1993-12-23,270.09051513671875,269.82513427734375,269.2976989746094,269.7907409667969,269.3822326660156,268.89605712890625
1993-12-24,264.4731140136719,264.35369873046875,264.3001403808594,263.041748046875,262.8767395019531,263.0181579589844
1993-12-25,258.28851318359375,258.0536804199219,257.76885986328125,256.4119873046875,256.1402282714844,256.22161865234375
1993-12-26,253.23483276367188,253.32066345214844,253.45416259765625,251.19992065429688,251.12509155273438,251.48202514648438
1993-12-27,247.28335571289062,247.0040283203125,246.9026336669922,245.22097778320312,244.86492919921875,244.95541381835938
1993-12-28,249.01943969726562,248.62576293945312,248.32431030273438,247.00381469726562,246.46621704101562,246.35714721679688
1993-12-29,253.6553192138672,252.89549255371094,252.096435546875,252.71054077148438,251.88343811035156,251.24658203125
1993-12-30,262.8216247558594,262.16802978515625,261.2607116699219,262.049560546875,261.3216552734375,260.6183166503906
1993-12-31,268.20208740234375,267.8780822753906,267.1633605957031,268.3624572753906,267.9588623046875,267.4239807128906
1994-01-01,267.09674072265625,266.77288818359375,266.2523193359375,267.20550537109375,266.7681884765625,266.3915100097656
1994-01-02,267.08343505859375,266.8672180175781,266.2799377441406,267.1925048828125,266.8486022949219,266.250732421875
1994-01-03,264.04052734375,263.1935729980469,261.91070556640625,264.38385009765625,263.2955322265625,261.823486328125
1994-01-04,262.65789794921875,261.7827453613281,260.1079406738281,262.35516357421875,261.31549072265625,259.70343017578125
1994-01-05,257.47930908203125,257.2266540527344,256.83807373046875,257.9962158203125,257.660400390625,257.2936706542969
1994-01-06,269.62896728515625,269.32537841796875,268.621337890625,269.268310546875,268.9156188964844,268.38446044921875
1994-01-07,271.1885986328125,271.02008056640625,270.4585266113281,270.60205078125,270.35235595703125,269.94537353515625
1994-01-08,264.73095703125,264.1038818359375,263.141357421875,264.3442687988281,263.540283203125,262.57025146484375
1994-01-09,262.2662353515625,261.61871337890625,260.8324279785156,261.70269775390625,260.84674072265625,260.0032653808594
1994-01-10,267.490478515625,266.73358154296875,265.13140869140625,265.5164794921875,264.55584716796875,263.1927795410156
1994-01-11,269.48199462890625,269.25244140625,268.3531494140625,268.695556640625,268.3040771484375,267.5343017578125
1994-01-12,268.970703125,268.46209716796875,267.6484069824219,268.11444091796875,267.4034423828125,266.5750732421875
1994-01-13,277.1393737792969,276.57171630859375,275.44915771484375,277.3012390136719,276.595458984375,275.548095703125
1994-01-14,279.895751953125,279.55804443359375,278.887451171875,279.7557678222656,279.3766174316406,278.92327880859375
1994-01-15,270.09100341796875,270.04595947265625,269.53729248046875,269.9152526855469,269.70306396484375,269.2878723144531
1994-01-16,262.6749267578125,262.533447265625,261.9645080566406,263.057861328125,262.7513427734375,262.20831298828125
1994-01-17,266.6820373535156,266.31634521484375,265.43902587890625,266.9545593261719,266.4350891113281,265.6203308105469
1994-01-18,261.96661376953125,261.7757263183594,261.1227722167969,262.2517395019531,261.9223937988281,261.3244323730469
1994-01-19,256.8904113769531,256.41290283203125,255.65274047851562,256.84466552734375,256.28656005859375,255.64157104492188
1994-01-20,258.9009704589844,258.65728759765625,258.2348327636719,259.50274658203125,259.0872497558594,258.6318664550781
1994-01-21,259.032958984375,258.568115234375,257.74853515625,259.2607421875,258.6582336425781,257.9544982910156
1994-01-22,263.50677490234375,263.045654296875,262.14581298828125,263.55084228515625,263.019775390625,262.30340576171875
1994-01-23,270.323974609375,269.8109436035156,268.74139404296875,270.26544189453125,269.66607666015625,268.8163146972656
1994-01-24,266.88323974609375,266.6941833496094,266.02325439453125,266.6215515136719,266.3512268066406,265.8619384765625
1994-01-25,260.1849365234375,260.0792236328125,259.7159118652344,259.944580078125,259.712158203125,259.4462890625
1994-01-26,260.4876708984375,260.6369934082031,260.21343994140625,259.68084716796875,259.6971130371094,259.49688720703125
1994-01-27,255.02029418945312,254.572998046875,253.6516571044922,255.2174072265625,254.61331176757812,253.80429077148438
1994-01-28,258.02081298828125,257.5499267578125,256.6418762207031,258.36419677734375,257.75714111328125,256.9648132324219
1994-01-29,257.66845703125,257.7378845214844,257.419921875,257.7369384765625,257.6619873046875,257.46728515625
1994-01-30,252.56532287597656,252.091552734375,251.2669677734375,252.31289672851562,251.69723510742188,250.98236083984375
1994-01-31,253.10458374023438,252.59991455078125,251.7552490234375,253.142822265625,252.48187255859375,251.7628173828125
1994-02-01,253.29470825195312,252.87997436523438,252.17984008789062,253.29295349121094,252.79830932617188,252.28831481933594
1994-02-02,256.39910888671875,255.73680114746094,254.88116455078125,256.28668212890625,255.49484252929688,254.7490692138672
1994-02-03,270.86383056640625,270.3885803222656,269.49627685546875,270.9710693359375,270.39422607421875,269.668212890625
1994-02-04,270.251953125,270.3043212890625,269.98486328125,269.8514404296875,269.71435546875,269.47021484375
1994-02-05,262.79437255859375,262.72076416015625,262.16265869140625,261.7982177734375,261.53106689453125,261.09283447265625
1994-02-06,259.80340576171875,259.69500732421875,259.28985595703125,259.0555419921875,258.7429504394531,258.37335205078125
1994-02-07,259.1257629394531,259.242919921875,259.06634521484375,258.77734375,258.619140625,258.37103271484375
1994-02-08,262.732177734375,262.91595458984375,262.7035217285156,262.1579284667969,262.1109924316406,261.9467468261719
1994-02-09,268.6990661621094,268.50927734375,267.91729736328125,268.61676025390625,268.2327575683594,267.678955078125
1994-02-10,271.081787109375,270.8377380371094,270.139892578125,271.0139465332031,270.68817138671875,270.1675109863281
1994-02-11,269.768310546875,269.48291015625,268.9893798828125,269.8261413574219,269.3881530761719,269.0252990722656
1994-02-12,271.25970458984375,271.0367431640625,270.42462158203125,271.24383544921875,270.86383056640625,270.36102294921875
1994-02-13,274.23583984375,273.7921142578125,272.90875244140625,274.7237548828125,274.1470947265625,273.3205261230469
1994-02-14,272.49957275390625,272.4381408691406,272.03729248046875,272.26019287109375,272.0975341796875,271.8756103515625
1994-02-15,275.0855712890625,274.78607177734375,274.10931396484375,275.26904296875,274.8408203125,274.25714111328125
1994-02-16,274.4454345703125,274.2137756347656,273.583740234375,274.96142578125,274.6024475097656,274.07666015625
1994-02-17,275.48516845703125,275.173828125,274.4321594238281,275.6888122558594,275.2833251953125,274.69293212890625
1994-02-18,275.6123352050781,275.29632568359375,274.59100341796875,275.7238464355469,275.3006286621094,274.723388671875
1994-02-19,276.8777160644531,276.19970703125,275.38214111328125,277.1213684082031,276.3167419433594,275.57916259765625
1994-02-20,276.90948486328125,276.4428405761719,275.52880859375,276.6539611816406,276.13739013671875,275.51141357421875
1994-02-21,267.6971435546875,267.62347412109375,267.3290100097656,267.5185546875,267.3586120605469,267.22021484375
1994-02-22,264.48162841796875,264.270263671875,263.83160400390625,264.58648681640625,264.24273681640625,263.8665466308594
1994-02-23,266.3228759765625,265.8886413574219,265.2693176269531,266.02880859375,265.44561767578125,264.8896484375
1994-02-24,269.4615478515625,269.1939697265625,268.5538330078125,269.33001708984375,268.95098876953125,268.4520263671875
1994-02-25,270.578125,270.2916259765625,269.6368408203125,270.60809326171875,270.1993408203125,269.662841796875
1994-02-26,270.44891357421875,270.11968994140625,269.5374755859375,270.6528015136719,270.2309875488281,269.76934814453125
1994-02-27,267.6573486328125,267.42681884765625,266.8916015625,267.4444580078125,267.1129455566406,266.722900390625
1994-02-28,265.4879455566406,265.1136474609375,264.4132080078125,265.09033203125,264.6365661621094,264.1029357910156
1994-03-01,271.22283935546875,270.5405578613281,269.4787902832031,271.07513427734375,270.3700866699219,269.550048828125
1994-03-02,275.2200927734375,274.64013671875,273.70660400390625,274.96893310546875,274.375732421875,273.68499755859375
1994-03-03,281.25048828125,280.8010559082031,280.04327392578125,280.80328369140625,280.3504943847656,279.9112854003906
1994-03-04,278.89215087890625,278.40618896484375,277.423583984375,278.75408935546875,278.212646484375,277.43505859375
1994-03-05,276.82086181640625,276.39825439453125,275.52447509765625,277.0198669433594,276.4763488769531,275.742919921875
1994-03-06,272.7203369140625,272.53369140625,272.03546142578125,272.88189697265625,272.5726318359375,272.1497802734375
1994-03-07,270.078125,269.8663330078125,269.3369140625,270.0956726074219,269.7684326171875,269.36944580078125
1994-03-08,273.3114929199219,273.0892639160156,272.436767578125,273.3680419921875,273.0487060546875,272.5250244140625
1994-03-09,267.8756103515625,267.79656982421875,267.2852478027344,267.5743103027344,267.3675537109375,266.97869873046875
1994-03-10,265.8106384277344,265.8190612792969,265.21533203125,264.50225830078125,264.32366943359375,263.9280700683594
1994-03-11,273.9342041015625,273.5526123046875,272.6954650878906,273.69677734375,273.1900634765625,272.50006103515625
1994-03-12,279.5624694824219,279.25347900390625,278.43218994140625,279.29620361328125,278.87457275390625,278.254150390625
1994-03-13,276.98291015625,276.3633117675781,275.30908203125,277.2842712402344,276.5653076171875,275.658203125
1994-03-14,280.72601318359375,279.843505859375,278.50775146484375,280.7703857421875,279.8100891113281,278.67767333984375
1994-03-15,285.6841735839844,285.1011962890625,284.00177001953125,285.9572448730469,285.3420715332031,284.4417724609375
1994-03-16,279.2896728515625,278.9101867675781,278.0357971191406,279.04876708984375,278.566650390625,277.869384765625
1994-03-17,276.84527587890625,276.31146240234375,275.40667724609375,277.1500244140625,276.50775146484375,275.7503662109375
1994-03-18,280.00079345703125,279.3411865234375,278.20880126953125,280.43145751953125,279.6773681640625,278.7171936035156
1994-03-19,281.45379638671875,280.8197937011719,279.98065185546875,281.81964111328125,281.0789794921875,280.3558349609375
1994-03-20,280.01824951171875,279.59228515625,278.90704345703125,280.05975341796875,279.52960205078125,278.9783935546875
1994-03-21,275.689208984375,275.3057861328125,274.5350341796875,275.5919494628906,275.1221923828125,274.525390625
1994-03-22,277.17279052734375,276.6502380371094,275.8123779296875,277.1860656738281,276.5995178222656,275.9061279296875
1994-03-23,276.63665771484375,276.620849609375,276.345458984375,276.44610595703125,276.3201599121094,276.20794677734375
1994-03-24,271.8583679199219,271.6033630371094,271.0687255859375,271.98828125,271.5999755859375,271.138671875
1994-03-25,277.832275390625,277.3087158203125,276.4591064453125,278.0595703125,277.41522216796875,276.681396484375
1994-03-26,276.12213134765625,275.68463134765625,274.9695129394531,276.31109619140625,275.72967529296875,275.11138916015625
1994-03-27,274.63671875,274.185546875,273.4759521484375,274.4753723144531,273.9171142578125,273.35565185546875
1994-03-28,274.7525634765625,274.34600830078125,273.5777282714844,274.92840576171875,274.4237365722656,273.79962158203125
1994-03-29,273.1873474121094,272.82537841796875,272.2718811035156,273.36993408203125,272.9007263183594,272.39862060546875
1994-03-30,272.5159912109375,272.0420837402344,271.30853271484375,272.19842529296875,271.59796142578125,270.974365234375
1994-03-31,272.4183044433594,271.96710205078125,271.27496337890625,272.4520263671875,271.89923095703125,271.3181457519531
1994-04-01,275.0599365234375,274.65911865234375,273.86199951171875,275.0758361816406,274.55718994140625,273.878662109375
1994-04-02,275.53857421875,275.1600646972656,274.4470520019531,275.80096435546875,275.317626953125,274.69775390625
1994-04-03,276.783447265625,276.3897399902344,275.69879150390625,276.9485778808594,276.45672607421875,275.8917236328125
1994-04-04,277.7963562011719,277.39117431640625,276.6075439453125,277.7593078613281,277.2599182128906,276.6534423828125
1994-04-05,280.2331848144531,279.54644775390625,278.47467041015625,280.1958312988281,279.4552307128906,278.5965576171875
1994-04-06,279.4281005859375,278.86431884765625,277.9495849609375,279.48468017578125,278.7998046875,278.02154541015625
1994-04-07,281.2496643066406,280.6906433105469,279.6493835449219,281.32781982421875,280.7087097167969,279.8918762207031
1994-04-08,281.90606689453125,281.6292419433594,281.0982666015625,281.83917236328125,281.511474609375,281.20916748046875
1994-04-09,277.38330078125,277.05316162109375,276.4752197265625,277.69415283203125,277.2664794921875,276.818359375
1994-04-10,278.616943359375,278.2130126953125,277.38531494140625,278.63909912109375,278.14141845703125,277.43963623046875
1994-04-11,277.1600341796875,276.8359069824219,276.11663818359375,277.0081481933594,276.59075927734375,276.0639953613281
1994-04-12,278.1559753417969,277.7657470703125,276.97503662109375,278.3064880371094,277.82208251953125,277.1950378417969
1994-04-13,279.191162109375,278.7008056640625,277.86187744140625,279.50799560546875,278.9185791015625,278.22540283203125
1994-04-14,280.4930419921875,280.03515625,279.17645263671875,281.0091552734375,280.4552917480469,279.75872802734375
1994-04-15,281.9886779785156,281.57421875,280.7674560546875,282.41766357421875,281.90631103515625,281.2657775878906
1994-04-16,283.4161376953125,282.9026794433594,281.9037170410156,283.837158203125,283.26348876953125,282.5028076171875
1994-04-17,283.82135009765625,283.3409729003906,282.37176513671875,283.9059753417969,283.38812255859375,282.67498779296875
1994-04-18,283.814453125,283.5571594238281,282.96221923828125,283.6053466796875,283.22686767578125,282.7596740722656
1994-04-19,283.7227783203125,283.640625,283.23046875,283.5548095703125,283.36737060546875,283.12664794921875
1994-04-20,280.2103271484375,279.9793701171875,279.43896484375,280.2599792480469,279.907958984375,279.50634765625
